Accel XYZ (m/s^2) |Gyro  XYZ (deg/sec)  |Time (nanoseconds)
0.406 -9.786 0.119 0.305 -10.376 0.305 14890574960
0.406 -9.786 0.119 0.305 -10.376 0.244 14891476752
0.411 -9.783 0.114 0.366 -10.437 0.183 14892379710
0.433 -9.750 0.100 0.488 -10.437 0.122 14893813043
0.445 -9.762 0.048 0.549 -10.437 0.061 14894767002
0.440 -9.738 0.083 0.427 -10.620 0.000 14895958168
0.449 -9.764 0.083 0.366 -10.620 0.122 14896894502
0.433 -9.757 0.107 0.366 -10.559 0.244 14897821293
0.433 -9.728 0.128 0.427 -10.559 0.305 14898757752
0.428 -9.755 0.119 0.488 -10.498 0.305 14899690627
0.406 -9.762 0.078 0.488 -10.376 0.244 14900622585
0.406 -9.762 0.078 0.488 -10.254 0.244 14901619460
0.390 -9.745 0.045 0.366 -10.315 0.244 14902559960
0.416 -9.750 0.067 0.305 -10.437 0.000 14903494627
0.428 -9.755 0.059 0.305 -10.437 -0.122 14904803335
0.428 -9.762 0.140 0.488 -10.498 0.244 14906364793
0.394 -9.752 0.090 0.549 -10.437 0.366 14907311835
0.404 -9.783 0.048 0.549 -10.437 0.366 14908248502
0.440 -9.764 0.048 0.427 -10.376 0.305 14909182293
0.452 -9.750 0.109 0.427 -10.315 0.244 14910111085
0.445 -9.774 0.126 0.427 -10.315 0.366 14911037460
0.459 -9.793 0.100 0.427 -10.559 0.427 14912035252
0.447 -9.757 0.107 0.488 -10.559 0.427 14913157710
0.404 -9.740 0.119 0.427 -10.498 0.366 14914217877
0.418 -9.755 0.102 0.366 -10.498 0.244 14915161793
0.430 -9.764 0.071 0.427 -10.498 0.061 14916098210
0.428 -9.755 0.076 0.305 -10.498 0.061 14917031377
0.447 -9.724 0.081 0.366 -10.498 0.183 14917975793
0.464 -9.712 0.076 0.427 -10.376 0.366 14918909293
0.454 -9.748 0.102 0.488 -10.254 0.488 14919878168
0.416 -9.788 0.135 0.427 -10.315 0.427 14920813918
0.418 -9.750 0.112 0.366 -10.376 0.183 14921878210
0.445 -9.731 0.076 0.305 -10.376 0.122 14922818460
0.426 -9.728 0.076 0.305 -10.315 0.122 14924105835
0.423 -9.736 0.097 0.427 -10.376 0.122 14925118918
0.445 -9.750 0.102 0.488 -10.376 0.061 14926076668
0.440 -9.767 0.064 0.427 -10.315 0.000 14927009377
0.421 -9.774 0.109 0.366 -10.193 0.061 14927995168
0.430 -9.762 0.093 0.366 -10.193 0.244 14928931585
0.433 -9.752 0.074 0.366 -10.315 0.305 14929914960
0.387 -9.755 0.128 0.427 -10.498 0.427 14931311918
0.387 -9.755 0.069 0.427 -10.498 0.427 14932225960
0.421 -9.743 0.081 0.427 -10.254 0.244 14933483252
0.404 -9.771 0.135 0.366 -10.315 0.244 14934460293
0.409 -9.769 0.126 0.305 -10.376 0.305 14935393335
0.426 -9.731 0.071 0.366 -10.437 0.366 14936424460
0.437 -9.759 0.017 0.427 -10.437 0.305 14937375210
0.466 -9.786 0.031 0.366 -10.315 0.244 14938320710
0.447 -9.781 0.050 0.366 -10.315 0.244 14939255918
0.433 -9.764 0.088 0.366 -10.315 0.244 14940189085
0.428 -9.776 0.121 0.305 -10.315 0.244 14941119835
0.430 -9.788 0.164 0.366 -10.376 0.183 14942060210
0.445 -9.738 0.183 0.488 -10.376 0.000 14942992585
0.426 -9.738 0.138 0.549 -10.376 -0.061 14943938668
0.414 -9.767 0.107 0.427 -10.315 0.122 14944872335
0.404 -9.771 0.126 0.366 -10.193 0.305 14945833502
0.406 -9.779 0.095 0.366 -10.071 0.244 14946768918
0.433 -9.774 0.090 0.427 -10.071 0.183 14947702418
0.433 -9.757 0.126 0.305 -10.132 0.061 14948635127
0.433 -9.757 0.126 0.305 -10.193 0.122 14949593793
0.430 -9.769 0.076 0.488 -10.315 0.183 14950498210
0.440 -9.786 0.062 0.549 -10.437 0.122 14951401085
0.409 -9.767 0.100 0.488 -10.376 0.061 14952304460
0.433 -9.791 0.097 0.427 -10.254 0.061 14954289793
0.416 -9.774 0.057 0.305 -10.254 0.122 14955635502
0.416 -9.786 0.133 0.366 -10.376 0.183 14956585502
0.416 -9.786 0.133 0.427 -10.437 0.366 14957519627
0.399 -9.776 0.183 0.427 -10.315 0.366 14958459168
0.411 -9.752 0.143 0.305 -10.132 0.244 14959393043
0.445 -9.764 0.109 0.305 -10.010 0.183 14960324835
0.445 -9.783 0.173 0.305 -10.010 0.183 14961256877
0.433 -9.786 0.140 0.427 -10.071 0.183 14962196710
0.414 -9.788 0.071 0.488 -10.193 0.183 14963165877
0.392 -9.764 0.112 0.427 -10.193 0.183 14964255002
0.430 -9.738 0.081 0.427 -10.132 0.183 14965195002
0.437 -9.724 0.050 0.366 -10.193 0.183 14966138293
0.437 -9.726 0.062 0.305 -10.193 0.244 14967071835
0.437 -9.728 0.071 0.244 -10.132 0.244 14968358627
0.435 -9.721 0.114 0.305 -10.132 0.305 14969350835
0.454 -9.726 0.133 0.427 -10.193 0.366 14970306960
0.442 -9.714 0.112 0.427 -10.193 0.366 14971238835
0.418 -9.750 0.081 0.488 -10.254 0.305 14972223127
0.404 -9.783 0.121 0.488 -10.254 0.244 14973156210
0.418 -9.764 0.124 0.488 -10.315 0.183 14974126085
0.418 -9.764 0.119 0.427 -10.315 0.183 14975027168
0.421 -9.774 0.107 0.427 -10.254 0.366 14975929252
0.402 -9.791 0.076 0.366 -10.193 0.427 14976839585
0.399 -9.786 0.086 0.366 -10.193 0.366 14978117293
0.430 -9.774 0.100 0.427 -10.132 0.244 14979076002
0.447 -9.762 0.078 0.488 -10.071 0.122 14980058918
0.428 -9.769 0.086 0.488 -10.071 0.000 14980992877
0.411 -9.800 0.090 0.366 -10.193 0.061 14981950043
0.440 -9.771 0.097 0.305 -10.254 0.061 14982884502
0.452 -9.736 0.109 0.305 -10.193 0.183 14983818043
0.445 -9.716 0.109 0.366 -10.193 0.244 14984751043
0.445 -9.719 0.114 0.366 -10.315 0.366 14986287293
0.469 -9.757 0.071 0.427 -10.315 0.488 14987237585
0.440 -9.755 0.074 0.427 -10.193 0.488 14988174252
0.387 -9.769 0.128 0.427 -10.071 0.244 14989143335
0.392 -9.783 0.150 0.427 -10.071 0.122 14990119127
0.421 -9.771 0.124 0.427 -10.193 0.122 14991065085
0.440 -9.783 0.112 0.488 -10.254 0.183 14992002835
0.454 -9.786 0.128 0.488 -10.254 0.305 14993153918
0.437 -9.783 0.119 0.427 -10.193 0.427 14994135502
0.418 -9.769 0.119 0.366 -10.254 0.366 14995075377
0.416 -9.759 0.150 0.305 -10.193 0.305 14996010293
0.418 -9.762 0.119 0.244 -10.132 0.305 14996943043
0.426 -9.752 0.067 0.305 -9.949 0.305 14997919752
0.409 -9.750 0.059 0.366 -10.010 0.244 14998856168
0.397 -9.781 0.071 0.427 -10.132 0.183 14999788502
0.430 -9.786 0.069 0.549 -10.132 0.244 15000740877
0.447 -9.776 0.105 0.671 -10.132 0.305 15001682043
0.414 -9.788 0.095 0.549 -10.132 0.244 15002616335
0.414 -9.788 0.095 0.427 -10.132 0.183 15003549335
0.414 -9.769 0.081 0.366 -10.132 0.122 15004482668
0.428 -9.769 0.121 0.427 -10.010 0.183 15005414335
0.433 -9.769 0.116 0.488 -9.949 0.305 15006329668
0.447 -9.779 0.105 0.488 -9.949 0.305 15007231835
0.437 -9.759 0.126 0.427 -9.949 0.427 15008177002
0.442 -9.716 0.124 0.244 -10.132 0.366 15009435460
0.452 -9.762 0.119 0.366 -10.132 0.305 15010927460
0.447 -9.748 0.071 0.427 -10.132 0.244 15011872418
0.466 -9.767 0.081 0.427 -10.132 0.305 15012810002
0.452 -9.798 0.112 0.366 -10.071 0.366 15013746210
0.423 -9.815 0.124 0.305 -10.071 0.305 15014734293
0.430 -9.769 0.102 0.244 -10.132 0.244 15015671210
0.433 -9.738 0.109 0.305 -10.071 0.244 15016601918
0.433 -9.738 0.109 0.366 -10.010 0.183 15017574835
0.418 -9.759 0.107 0.366 -10.010 0.061 15018512877
0.418 -9.793 0.081 0.244 -10.071 0.061 15019449335
0.416 -9.798 0.083 0.244 -10.193 0.122 15020381168
0.414 -9.752 0.135 0.366 -10.193 0.183 15021313752
0.421 -9.736 0.138 0.366 -10.193 0.183 15022253460
0.430 -9.762 0.114 0.427 -10.010 0.244 15023214627
0.445 -9.767 0.107 0.427 -10.010 0.305 15024149918
0.445 -9.740 0.059 0.366 -10.071 0.244 15025080627
0.459 -9.731 0.040 0.366 -10.010 0.183 15026141960
0.488 -9.764 0.052 0.366 -9.949 0.122 15027076585
0.473 -9.788 0.114 0.244 -9.949 0.122 15028008377
0.433 -9.771 0.216 0.183 -9.827 0.183 15028936543
0.416 -9.752 0.138 0.366 -9.827 0.305 15029899877
0.426 -9.721 0.043 0.671 -9.888 0.305 15030828877
0.426 -9.724 0.088 0.793 -10.010 0.244 15031789418
0.416 -9.740 0.081 0.610 -10.010 0.122 15032723752
0.421 -9.719 0.050 0.427 -9.949 0.061 15033661710
0.447 -9.728 0.107 0.305 -9.888 0.000 15034592418
0.447 -9.728 0.107 0.366 -9.888 -0.061 15035582627
0.442 -9.733 0.169 0.366 -9.949 0.061 15036521377
0.449 -9.750 0.128 0.366 -9.949 0.244 15037453835
0.437 -9.776 0.090 0.305 -9.949 0.366 15038396585
0.373 -9.783 0.107 0.305 -9.949 0.305 15039565918
0.397 -9.745 0.088 0.366 -9.949 0.244 15040498752
0.418 -9.743 0.097 0.427 -9.949 0.305 15041429585
0.387 -9.764 0.124 0.427 -9.888 0.244 15042368502
0.402 -9.724 0.124 0.427 -9.766 0.366 15043299168
0.423 -9.752 0.086 0.427 -9.766 0.366 15044227960
0.430 -9.774 0.036 0.427 -9.705 0.305 15045158793
0.428 -9.750 0.045 0.427 -9.766 0.183 15046127085
0.416 -9.752 0.124 0.366 -9.888 0.061 15047056877
0.423 -9.781 0.157 0.366 -9.949 0.061 15048018835
0.440 -9.762 0.121 0.366 -9.888 0.122 15048950710
0.423 -9.736 0.100 0.366 -9.949 0.183 15049907835
0.428 -9.757 0.112 0.427 -9.888 0.122 15050837835
0.440 -9.764 0.109 0.427 -9.766 0.122 15051767710
0.430 -9.762 0.069 0.488 -9.827 0.122 15052696210
0.445 -9.762 0.116 0.488 -9.888 0.061 15053632377
0.445 -9.762 0.116 0.427 -9.827 0.061 15054532127
0.428 -9.769 0.119 0.427 -9.766 0.000 15055432585
0.392 -9.745 0.124 0.366 -9.827 0.000 15056359460
0.406 -9.716 0.138 0.366 -9.949 0.183 15057814043
0.469 -9.783 0.055 0.427 -10.010 0.244 15059108752
0.464 -9.750 0.045 0.427 -9.949 0.244 15060504418
0.447 -9.738 0.069 0.305 -9.949 0.427 15061436043
0.426 -9.759 0.126 0.244 -9.949 0.427 15062389377
0.428 -9.771 0.116 0.244 -9.949 0.305 15063319168
0.423 -9.791 0.038 0.244 -9.949 0.305 15064248502
0.404 -9.759 0.064 0.244 -9.888 0.183 15065177585
0.435 -9.748 0.040 0.366 -9.949 0.183 15066216877
0.457 -9.764 0.026 0.366 -10.010 0.244 15067155418
0.452 -9.783 0.064 0.366 -9.949 0.244 15068085960
0.435 -9.774 0.116 0.244 -9.888 0.366 15069015793
0.411 -9.736 0.105 0.244 -9.827 0.305 15069952252
0.399 -9.764 0.069 0.305 -9.705 0.305 15070883335
0.397 -9.793 0.100 0.305 -9.644 0.305 15072023793
0.397 -9.759 0.083 0.244 -9.705 0.305 15072976002
0.409 -9.767 0.114 0.366 -9.766 0.427 15073919377
0.409 -9.781 0.128 0.488 -9.827 0.427 15074935168
0.414 -9.757 0.086 0.549 -9.827 0.305 15076222710
0.435 -9.736 0.088 0.549 -9.766 0.366 15077231293
0.428 -9.726 0.083 0.366 -9.644 0.427 15078325793
0.416 -9.726 0.074 0.427 -9.521 0.244 15079257668
0.416 -9.726 0.121 0.427 -9.521 0.244 15080189002
0.423 -9.707 0.164 0.488 -9.521 0.122 15081119293
0.440 -9.733 0.181 0.549 -9.521 0.183 15082045502
0.430 -9.788 0.164 0.488 -9.583 0.183 15082965377
0.440 -9.786 0.145 0.366 -9.644 0.122 15083868210
0.464 -9.748 0.093 0.366 -9.644 0.122 15084767793
0.435 -9.743 0.059 0.305 -9.644 0.122 15086676627
0.414 -9.740 0.074 0.366 -9.705 0.061 15087629627
0.414 -9.740 0.074 0.366 -9.705 0.061 15088554127
0.406 -9.767 0.050 0.366 -9.644 0.244 15089477835
0.409 -9.788 0.069 0.488 -9.644 0.244 15090424793
0.430 -9.793 0.083 0.549 -9.644 0.183 15091348668
0.440 -9.788 0.076 0.488 -9.644 0.061 15092284127
0.442 -9.771 0.086 0.488 -9.644 0.061 15093210377
0.449 -9.795 0.107 0.366 -9.583 0.061 15094153335
0.454 -9.800 0.143 0.305 -9.521 0.183 15095080293
0.445 -9.771 0.119 0.305 -9.521 0.183 15096005085
0.433 -9.759 0.138 0.366 -9.583 0.183 15096929460
0.418 -9.759 0.135 0.427 -9.583 0.244 15097878127
0.411 -9.752 0.050 0.427 -9.583 0.244 15098804502
0.430 -9.743 0.062 0.366 -9.583 0.244 15099729252
0.418 -9.716 0.124 0.305 -9.583 0.244 15100679960
0.385 -9.731 0.154 0.366 -9.583 0.244 15101612585
0.385 -9.731 0.154 0.427 -9.583 0.366 15102537168
0.402 -9.769 0.159 0.427 -9.583 0.305 15103461835
0.421 -9.755 0.140 0.427 -9.583 0.122 15104386002
0.416 -9.752 0.126 0.366 -9.644 0.122 15105515918
0.409 -9.764 0.138 0.366 -9.583 0.122 15106442543
0.428 -9.733 0.133 0.427 -9.399 0.183 15107370085
0.442 -9.736 0.107 0.488 -9.399 0.122 15108323502
0.440 -9.779 0.083 0.488 -9.399 0.122 15109249127
0.445 -9.795 0.109 0.488 -9.399 0.183 15110203668
0.421 -9.762 0.095 0.366 -9.338 0.244 15111130252
0.404 -9.745 0.124 0.305 -9.399 0.244 15112055335
0.418 -9.759 0.166 0.366 -9.521 0.183 15112980252
0.421 -9.757 0.102 0.366 -9.521 0.122 15113911960
0.390 -9.755 0.069 0.366 -9.338 0.183 15115285002
0.387 -9.748 0.093 0.366 -9.338 0.183 15116220752
0.411 -9.728 0.078 0.427 -9.338 0.244 15117151543
0.404 -9.719 0.112 0.427 -9.460 0.244 15118119960
0.421 -9.779 0.131 0.427 -9.460 0.183 15119048585
0.440 -9.793 0.138 0.427 -9.338 0.305 15119973752
0.414 -9.764 0.152 0.427 -9.277 0.366 15120898127
0.397 -9.771 0.086 0.488 -9.338 0.366 15121816793
0.430 -9.783 0.057 0.427 -9.399 0.366 15122743668
0.440 -9.767 0.114 0.305 -9.338 0.366 15123669710
0.428 -9.743 0.162 0.366 -9.277 0.305 15124593127
0.428 -9.743 0.162 0.366 -9.399 0.305 15125576460
0.423 -9.752 0.159 0.305 -9.399 0.305 15126503043
0.423 -9.755 0.140 0.366 -9.399 0.244 15127427668
0.421 -9.764 0.116 0.427 -9.399 0.183 15128350252
0.430 -9.774 0.097 0.427 -9.338 0.305 15129274752
0.457 -9.743 0.162 0.427 -9.338 0.305 15130206668
0.452 -9.748 0.166 0.366 -9.216 0.427 15131131460
0.449 -9.771 0.097 0.305 -9.155 0.427 15132055418
0.430 -9.759 0.076 0.305 -9.155 0.366 15132979127
0.399 -9.752 0.067 0.305 -9.155 0.366 15133936293
0.416 -9.759 0.081 0.366 -9.216 0.427 15134863627
0.437 -9.779 0.078 0.427 -9.155 0.366 15135789377
0.430 -9.757 0.119 0.305 -9.155 0.183 15136860502
0.433 -9.743 0.126 0.305 -9.155 0.061 15137800793
0.445 -9.752 0.112 0.183 -9.155 0.122 15138728002
0.442 -9.776 0.093 0.183 -9.094 0.305 15139932668
0.452 -9.779 0.081 0.305 -9.094 0.305 15140867835
0.457 -9.736 0.112 0.366 -9.155 0.122 15141842252
0.435 -9.748 0.135 0.366 -9.338 0.061 15142773168
0.435 -9.800 0.138 0.366 -9.277 0.122 15143700210
0.433 -9.767 0.124 0.488 -9.216 0.122 15144626293
0.433 -9.767 0.124 0.488 -9.216 0.122 15145580668
0.435 -9.716 0.064 0.427 -9.277 0.244 15146507835
0.445 -9.748 0.059 0.427 -9.216 0.305 15147433835
0.435 -9.764 0.157 0.427 -9.094 0.305 15148357835
0.454 -9.776 0.169 0.366 -9.094 0.244 15149282418
0.447 -9.779 0.116 0.366 -9.094 0.244 15150243668
0.421 -9.774 0.121 0.305 -9.094 0.244 15151384085
0.409 -9.764 0.126 0.366 -9.033 0.061 15152333793
0.399 -9.728 0.086 0.427 -9.033 0.061 15153262668
0.416 -9.755 0.159 0.427 -9.033 0.061 15154199418
0.428 -9.795 0.169 0.366 -9.033 0.244 15155125793
0.435 -9.755 0.069 0.244 -9.155 0.366 15156049127
0.433 -9.757 0.121 0.183 -9.216 0.366 15156974918
0.437 -9.776 0.145 0.244 -9.155 0.244 15157906460
0.433 -9.762 0.067 0.366 -9.216 0.305 15158833335
0.430 -9.759 0.081 0.427 -9.216 0.427 15159762418
0.445 -9.759 0.078 0.488 -9.155 0.427 15160687918
0.447 -9.774 0.067 0.427 -8.972 0.366 15161619835
0.447 -9.774 0.067 0.366 -8.850 0.305 15162545835
0.435 -9.755 0.112 0.366 -8.850 0.427 15163470002
0.445 -9.733 0.071 0.488 -8.850 0.488 15164659418
0.437 -9.738 0.102 0.610 -8.911 0.366 15165612668
0.437 -9.738 0.102 0.610 -8.911 0.122 15166541293
0.416 -9.740 0.119 0.488 -8.972 0.000 15167471793
0.433 -9.762 0.095 0.427 -9.033 0.061 15168403127
0.435 -9.759 0.128 0.305 -9.033 0.244 15169328752
0.421 -9.736 0.159 0.244 -9.033 0.244 15170261085
0.437 -9.750 0.116 0.244 -9.033 0.244 15171186877
0.435 -9.757 0.100 0.244 -9.033 0.183 15172111752
0.404 -9.771 0.107 0.305 -9.094 0.183 15173036585
0.397 -9.762 0.043 0.427 -9.155 0.183 15173967293
0.421 -9.752 0.083 0.427 -9.033 0.183 15174890502
0.416 -9.769 0.126 0.366 -8.850 0.244 15176008418
0.411 -9.781 0.107 0.305 -8.850 0.305 15176938043
0.464 -9.783 0.133 0.427 -8.911 0.366 15177906627
0.461 -9.762 0.097 0.549 -8.850 0.305 15178833918
0.409 -9.769 0.076 0.488 -8.789 0.366 15179760668
0.418 -9.767 0.086 0.366 -8.850 0.427 15180686793
0.433 -9.767 0.052 0.305 -8.850 0.305 15181618543
0.433 -9.767 0.052 0.305 -8.850 0.244 15182544418
0.423 -9.769 0.031 0.244 -8.789 0.183 15183469210
0.433 -9.759 0.069 0.244 -8.728 0.000 15184423585
0.402 -9.783 0.076 0.305 -8.728 0.000 15185350210
0.397 -9.810 0.043 0.305 -8.667 0.122 15186281918
0.442 -9.786 0.100 0.305 -8.667 0.061 15187418793
0.437 -9.779 0.162 0.305 -8.667 0.122 15188346418
0.421 -9.800 0.143 0.305 -8.667 0.244 15189269960
0.430 -9.829 0.102 0.305 -8.667 0.244 15190200918
0.461 -9.822 0.102 0.366 -8.728 0.183 15191126252
0.442 -9.774 0.147 0.366 -8.789 0.183 15192077877
0.418 -9.757 0.192 0.366 -8.850 0.244 15193006460
0.421 -9.743 0.209 0.366 -8.789 0.305 15193938543
0.435 -9.759 0.171 0.366 -8.667 0.305 15195055627
0.461 -9.759 0.126 0.427 -8.728 0.183 15195995918
0.445 -9.738 0.097 0.488 -8.789 0.122 15196924835
0.430 -9.745 0.067 0.427 -8.850 0.000 15197891793
0.423 -9.731 0.100 0.366 -8.789 0.000 15198820960
0.433 -9.740 0.143 0.305 -8.728 -0.061 15199746585
0.442 -9.769 0.131 0.244 -8.728 0.000 15200713127
0.409 -9.764 0.105 0.183 -8.728 0.183 15201652293
0.421 -9.769 0.052 0.244 -8.728 0.366 15202578918
0.421 -9.769 0.052 0.244 -8.667 0.427 15203504877
0.435 -9.764 0.036 0.305 -8.728 0.183 15204429877
0.418 -9.769 0.078 0.305 -8.789 0.000 15205353793
0.437 -9.774 0.116 0.305 -8.606 0.183 15206286585
0.433 -9.740 0.138 0.305 -8.606 0.183 15207211877
0.402 -9.745 0.107 0.305 -8.484 0.366 15208137002
0.430 -9.759 0.050 0.366 -8.484 0.366 15209087960
0.428 -9.767 0.100 0.305 -8.545 0.244 15210145460
0.411 -9.764 0.083 0.305 -8.667 0.244 15211073335
0.426 -9.769 0.052 0.244 -8.667 0.183 15212000460
0.411 -9.776 0.124 0.366 -8.545 0.000 15213100918
0.414 -9.740 0.093 0.305 -8.484 -0.061 15214039418
0.426 -9.702 0.033 0.305 -8.606 -0.061 15214964960
0.423 -9.716 0.097 0.305 -8.545 0.000 15215889585
0.406 -9.752 0.150 0.244 -8.484 0.183 15216813335
0.418 -9.748 0.107 0.244 -8.545 0.244 15217746502
0.440 -9.745 0.062 0.305 -8.545 0.183 15218673543
0.449 -9.759 0.057 0.366 -8.484 0.305 15219885377
0.447 -9.764 0.088 0.366 -8.484 0.305 15220822877
0.426 -9.793 0.100 0.366 -8.423 0.183 15221760460
0.409 -9.793 0.059 0.244 -8.545 0.061 15222693835
0.411 -9.762 0.074 0.305 -8.484 0.000 15223621418
0.411 -9.762 0.074 0.366 -8.423 -0.061 15224548502
0.409 -9.738 0.143 0.366 -8.545 0.000 15225473585
0.390 -9.731 0.109 0.305 -8.545 0.183 15226444710
0.409 -9.721 0.074 0.366 -8.484 0.244 15227371168
0.421 -9.719 0.057 0.366 -8.423 0.305 15228297002
0.423 -9.757 0.059 0.366 -8.423 0.305 15229366585
0.440 -9.767 0.083 0.305 -8.423 0.122 15230444918
0.414 -9.767 0.097 0.183 -8.423 0.244 15231382418
0.402 -9.767 0.109 0.244 -8.423 0.366 15232310085
0.426 -9.764 0.088 0.244 -8.423 0.366 15233234918
0.452 -9.762 0.133 0.305 -8.362 0.366 15234231335
0.433 -9.740 0.188 0.427 -8.423 0.183 15235162752
0.397 -9.743 0.100 0.488 -8.423 0.061 15236090043
0.411 -9.748 0.026 0.488 -8.423 0.061 15237014710
0.426 -9.733 0.078 0.366 -8.362 0.183 15237946627
0.428 -9.757 0.107 0.244 -8.362 0.488 15238870335
0.437 -9.771 0.107 0.244 -8.301 0.549 15239796085
0.428 -9.757 0.105 0.305 -8.179 0.366 15240720293
0.421 -9.759 0.093 0.305 -8.179 0.122 15241651085
0.421 -9.755 0.112 0.244 -8.179 0.061 15242600543
0.421 -9.755 0.112 0.244 -8.118 0.122 15243837627
0.430 -9.738 0.121 0.305 -8.118 0.244 15244812960
0.394 -9.755 0.192 0.366 -8.179 0.305 15245751835
0.394 -9.759 0.150 0.366 -8.179 0.183 15246684377
0.402 -9.767 0.088 0.305 -8.240 0.122 15247612002
0.402 -9.767 0.088 0.366 -8.179 0.183 15248537502
0.404 -9.786 0.076 0.366 -8.118 0.183 15249460543
0.430 -9.793 0.081 0.305 -8.118 0.244 15250390168
0.454 -9.771 0.074 0.305 -8.179 0.244 15251356127
0.433 -9.750 0.083 0.366 -8.179 0.305 15252283960
0.418 -9.769 0.057 0.366 -8.179 0.305 15253209293
0.430 -9.769 0.007 0.366 -8.179 0.366 15254129293
0.418 -9.762 0.057 0.366 -8.301 0.305 15255054543
0.411 -9.803 0.088 0.305 -8.301 0.244 15255980627
0.426 -9.791 0.038 0.183 -8.240 0.244 15256906502
0.447 -9.755 0.031 0.183 -8.057 0.366 15257825585
0.423 -9.781 0.050 0.183 -8.057 0.427 15258752668
0.404 -9.788 0.040 0.244 -8.118 0.366 15259673877
0.433 -9.755 0.078 0.305 -8.057 0.244 15260599710
0.433 -9.755 0.078 0.366 -8.057 0.183 15261525127
0.426 -9.738 0.119 0.366 -8.057 0.244 15262452043
0.409 -9.740 0.074 0.244 -8.118 0.366 15263377293
0.423 -9.771 0.081 0.305 -8.240 0.366 15264302502
0.435 -9.769 0.112 0.305 -8.240 0.366 15265226877
0.418 -9.764 0.116 0.366 -8.301 0.244 15266171877
0.406 -9.779 0.138 0.427 -8.179 0.183 15267096252
0.409 -9.788 0.128 0.427 -7.996 0.305 15268047793
0.409 -9.786 0.097 0.366 -7.874 0.488 15269094918
0.428 -9.752 0.109 0.305 -7.874 0.427 15270043835
0.433 -9.767 0.107 0.305 -7.996 0.305 15270973877
0.409 -9.771 0.078 0.244 -8.057 0.244 15271899627
0.416 -9.752 0.069 0.305 -8.057 0.183 15272825210
0.461 -9.740 0.043 0.366 -7.996 0.244 15273755127
0.459 -9.738 0.069 0.427 -8.057 0.305 15274683502
0.426 -9.748 0.112 0.427 -8.057 0.366 15275607252
0.437 -9.748 0.107 0.366 -7.996 0.488 15276570668
0.437 -9.748 0.107 0.244 -7.935 0.488 15277497960
0.423 -9.769 0.143 0.183 -7.812 0.366 15278430793
0.406 -9.757 0.138 0.305 -7.812 0.305 15279528043
0.442 -9.752 0.086 0.305 -7.690 0.244 15280455877
0.449 -9.774 0.076 0.305 -7.751 0.061 15281382460
0.414 -9.762 0.135 0.305 -7.751 0.061 15282316252
0.397 -9.724 0.114 0.366 -7.812 0.061 15283241502
0.394 -9.733 0.036 0.366 -7.812 0.061 15284165668
0.435 -9.745 0.064 0.366 -7.812 0.000 15285115960
0.449 -9.748 0.097 0.244 -7.690 0.061 15286048043
0.423 -9.791 0.116 0.183 -7.629 0.122 15286974710
0.409 -9.769 0.116 0.244 -7.690 0.122 15287899043
0.433 -9.769 0.059 0.183 -7.629 0.122 15288824502
0.445 -9.764 0.043 0.122 -7.568 0.000 15289751252
0.402 -9.726 0.074 0.122 -7.568 0.000 15290677168
0.409 -9.743 0.052 0.183 -7.629 0.122 15291602085
0.409 -9.743 0.052 0.183 -7.629 0.183 15292527293
0.399 -9.769 0.067 0.122 -7.690 0.183 15293475793
0.390 -9.781 0.067 0.122 -7.690 0.183 15295111502
0.423 -9.767 0.107 0.183 -7.629 0.183 15296794460
0.390 -9.771 0.086 0.183 -7.690 0.122 15297823877
0.426 -9.776 0.086 0.305 -7.690 0.122 15298748502
0.435 -9.793 0.052 0.305 -7.629 0.000 15300003377
0.430 -9.764 0.050 0.244 -7.568 0.000 15300938877
0.437 -9.759 0.033 0.183 -7.629 0.183 15301929127
0.433 -9.779 0.059 0.183 -7.690 0.244 15302901835
0.428 -9.774 0.093 0.244 -7.690 0.183 15303832877
0.414 -9.781 0.093 0.183 -7.507 0.122 15304760918
0.394 -9.762 0.114 0.183 -7.507 0.183 15305694168
0.433 -9.738 0.116 0.244 -7.507 0.183 15306621627
0.452 -9.745 0.102 0.366 -7.446 0.183 15307545710
0.437 -9.752 0.045 0.488 -7.385 0.183 15308931293
0.452 -9.779 0.033 0.427 -7.507 0.244 15309929543
0.437 -9.791 0.093 0.244 -7.507 0.244 15310864793
0.406 -9.800 0.135 0.122 -7.507 0.122 15311797668
0.426 -9.788 0.069 0.122 -7.385 0.061 15312725877
0.435 -9.755 0.045 0.244 -7.324 0.061 15313659835
0.423 -9.755 0.093 0.305 -7.446 0.000 15314586085
0.423 -9.755 0.093 0.305 -7.629 0.000 15315510710
0.411 -9.762 0.062 0.244 -7.629 0.183 15316433460
0.385 -9.779 0.062 0.122 -7.568 0.244 15317358960
0.399 -9.779 0.086 0.122 -7.446 0.183 15318290627
0.423 -9.764 0.102 0.122 -7.446 0.183 15319215668
0.421 -9.769 0.095 0.122 -7.385 0.244 15320169418
0.421 -9.769 0.076 0.061 -7.324 0.305 15321095460
